Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
112450.0,1.94691025353969,0.52353053487664,-1.60496746676585,3.41162734200747,1.06845064339051,0.155992773009561,0.42749618899166,0.0465478770667223,-1.31044103836845,1.79807363713659,-0.17691809844012,-1.17719109911623,-2.5496653549492,1.3162276955469,-0.922865591856391,1.12198626305204,-1.07749860990077,0.327992484320535,-1.02579538928767,-0.379686986680122,0.0061121366905757,-0.236484772934477,0.120450232408648,0.173844317796565,0.0946578599879417,-0.054306116373813,-0.10027906480556,-0.0691024094370548,18.88,0
45745.0,1.01097670207363,-0.382757169610534,-0.0660749990377798,0.0152719359533611,-0.377296812632671,-0.615687090859621,0.196673637616559,-0.163209482580084,-0.198216800679088,-0.0167374961680484,1.19865715874004,0.924723712095782,0.409255203991133,0.432466060641154,0.294386166815367,0.466342468993573,-0.662604906342806,0.110198885224524,0.371171295996575,0.255403040805051,0.0921614195281974,-0.0415373573581552,-0.215852668973927,0.101820180803207,0.364027659545622,1.02567529065894,-0.119085369521175,0.0111365761190167,144.53,0
83417.0,-0.548412646140387,0.867660894354107,1.63046955846545,-0.132037743111404,0.0610603627494785,-0.251409176748807,0.481989374408087,0.234475074875569,-0.60180525636063,-0.173628049333688,1.62477295278194,0.551167223813702,-0.563201880833276,0.472266193282361,0.436408809155655,0.0640848173561606,-0.264868290409486,-0.313889396708191,-0.129347664382284,0.0591590694341809,-0.134966398170067,-0.370350719313526,0.042269193850573,0.19182649166046,-0.336349445418737,0.0722508211742267,0.272506689150928,0.109584584590748,6.45,0
61159.0,0.0770566143892098,1.68500455215804,-1.07430387741966,1.79269781936432,1.6646104539368,-0.574407148826753,1.18059772033924,-0.303602489720293,-1.0268131767657,-0.911378366002134,2.44215159240818,-0.228132837671793,-0.11473295016953,-3.37666531448966,1.22282935541782,0.214454074192308,3.03905048975506,1.84470383564414,0.914075039278081,0.196464326518754,0.0060808116276451,0.37544972109535,-0.0171838597018653,-0.626204191108391,-1.0255285839373,-0.286771469315869,0.0592115875771859,0.0774443682533795,12.1,0
152058.0,-3.57636177773708,3.29943622098785,-7.46043319687438,7.78363417666419,-0.398548657536885,-1.96844144838725,-3.11047619254795,-0.328403695377149,-1.57436284547485,-2.49756054724841,4.60417047790948,-9.0019148555682,-1.27632400546329,-13.9694706254616,1.25694535316357,-4.49162922501012,-5.96998693103967,-1.27466622002178,1.14778361222539,-0.181455201194929,0.540730752300116,0.719526342466937,0.379248749413946,-0.616961860032022,-0.44281081400968,0.359840688732324,-2.65182487459349,0.422184391599186,1.0,1
35585.0,-2.01900071938148,1.49126972926361,0.0052218157286719,0.817253270463702,0.973252233873376,-0.639268312778292,-0.974072997078786,-3.14692889107659,-0.0031590736890201,-0.121653217684609,0.0243696057661544,-1.07381224038496,-2.00276910919169,-0.895433620751722,1.74893630108012,-0.103527023620705,2.03119574973193,0.31759835677742,0.38676063692414,-1.02996468249782,2.83959610796444,-1.18544284096841,-0.142811875801854,-0.0861029384113329,-0.329113253522425,0.523601226377288,0.626282771397878,0.152439938058669,0.76,1
64585.0,1.08043336974687,0.962830680816555,-0.27806547765439,2.74331806279958,0.412364075681078,-0.320778352962878,0.0412895489552235,0.176170299597767,-0.966951551053629,-0.194120466505581,2.14005681553663,-0.276308752749667,-1.19130573752489,-1.88027540328199,0.398271956336376,1.36743302249318,1.52266169956075,1.02631748255981,-1.57707047840184,-0.172658644566365,-0.008996174092574,-0.0570361435998535,-0.0536915092211487,-0.0263732767799466,0.40029973123052,0.0728277709127376,0.0270429343018625,0.0632375727147923,0.0,1
125079.0,1.87056130621596,-1.21699304558458,-0.421047592218602,-0.237150396449558,-1.34612583015623,-0.73040220411453,-0.679897492186223,-0.166534410115152,-0.048815130220585,0.749570206336323,-0.979207303003002,0.143578388185505,0.474501022177387,-0.188367193191685,0.371050454216168,-1.08339397417162,-0.235591659269243,0.853644703312368,-0.841498357139433,-0.337536698622141,-0.54702070443426,-1.28693709805591,0.413727552158944,-0.0012452703079308,-0.804212174135238,0.217942601668629,-0.0369183969907455,-0.0164984657278391,135.0,0
162253.0,2.1027864789197,0.178319724460566,-1.86010016020505,0.320673623876727,0.646341325206056,-0.64441930575756,0.206537658632671,-0.235674187320116,0.456103283055524,-0.390300072014694,-0.848609149977726,0.244302815623934,0.562924929599405,-0.953525834843049,0.187087381281746,0.411735990955526,0.305076860291088,-0.231181393393834,0.19908684695784,-0.115186805630349,-0.385578733569848,-0.982505979201746,0.285535946447259,0.150821882971652,-0.190843761436346,0.194737075364074,-0.0604508063275376,-0.0335058994638514,1.98,0
154309.0,-0.0829834650336291,-3.93591892431521,-2.6167089860612,0.163310074791927,-1.40095182767067,-0.809419404822953,1.50157983974791,-0.47099958719182,1.51974319879361,-1.13445381068391,0.71387764641859,0.979674835308759,-1.33903126624009,0.984993219111346,-0.382470968292812,-0.934615796103053,-0.0524194348357059,0.51116178431397,0.731998749113651,1.87861160253024,0.70267203994139,-0.182304775613767,-0.921016986180311,0.111635488151138,-0.0716222119619373,-1.12588109590433,-0.170947427341269,0.126221382847378,1096.99,1
66726.0,1.23682967187442,0.0249507731338293,-0.319493321364644,0.885834795999463,0.650705962000411,1.10171235750664,-0.138575006052641,0.300293874426597,0.309884544639029,0.076558129330983,-0.563295258147815,0.0856347752894036,-0.972374979922494,0.370481478961362,-0.552308051945593,0.0266957232949127,-0.554141594262141,0.210733637149455,0.578943736372422,-0.185575435456995,-0.173978539189188,-0.349349893879585,-0.278529108254665,-1.7313832153648,0.82639636295063,-0.219267386251902,0.0264020209812623,-0.0135463225117322,11.36,0
90147.0,0.0664637895303924,0.813353662236564,-0.176861940105879,-0.849190482898194,1.27877504561741,0.267092792103371,0.70444283257787,0.0558380518084352,1.12577371891694,-0.605556708332332,0.642451679891387,-2.37432750382454,1.22011704920144,1.77632842517517,-1.65579248520215,0.44277533089236,-0.311555092380471,0.479520681885192,0.423124428931625,-0.0228963925665564,-0.437342450861349,-0.947881656356712,-0.0040915569123957,-0.435604835183888,-0.395353279834972,0.116553098990456,0.203830439400034,0.0765750184611485,8.99,0
36691.0,-0.480945017008268,0.426412937590542,2.57676026496328,3.35548365569323,-0.315274085188081,0.491559774471289,-0.501716581194686,0.376099447381189,-0.108368200168478,0.473781087304858,-1.5942888753057,-0.668116899132438,-1.23320113358778,-0.447258353735648,-0.661410755598979,-0.668149757335438,0.692261017026278,0.22612805518619,1.22608661648738,0.0922241673190507,0.157998207573684,0.705450176866897,-0.149392648419855,0.425181951755336,-0.347499781160903,0.386365121601409,0.200549545071731,0.168718044075411,0.0,0
119286.0,-0.52350826220951,0.775004345343969,0.434953270082878,0.212426584679071,1.45776412355856,-0.448617961201429,1.52347018192281,-0.370071383292753,-0.735999887693792,-0.112713752905931,0.411803464578168,0.329417653474292,-0.553249241642998,0.342934821560043,-1.34585531008767,-0.515061530137841,-0.612223246841964,0.0517524335652625,0.151279124808244,-0.0881692229428811,0.0093316377275987,0.184706951526002,-0.610564076426812,-0.395639537571264,1.3782653589797,-0.383805932272799,-0.43082382819678,-0.336561232042259,30.15,0
88848.0,2.09221262471066,0.573807334485243,-2.59566869482771,1.30757404029874,1.39717238515886,-0.555875874201995,0.684754256396358,-0.318579268052035,0.0910261717657004,-0.373252710680182,-1.07486895576304,0.072227277478349,0.375762876646122,-1.14640905082897,-0.334073974250111,-0.0516956241527494,0.719145745804088,0.19129056674314,-0.171079459792919,-0.182475150443494,-0.0824047948390394,0.0161082986436303,-0.0773245985161104,-0.0841951873532054,0.594386469375032,-0.480320128782612,0.0027413339981135,-0.0292025677866145,1.0,0
77945.0,1.17053891246791,0.171458031213068,0.273495062711944,0.537976090804822,-0.230195481538101,-0.304665948917737,-0.174723392314715,0.149194480717569,-0.0521309522229598,-0.123067557303536,1.6500325949235,0.380772545091847,-1.05711260047556,0.171759132146703,0.774932128626642,0.438610389413569,0.0886145716245982,-0.107212845085043,-0.258011113413009,-0.177882342670354,-0.222333166349416,-0.69990579093551,0.160646118625152,-0.0545567605974913,0.0738488560379609,0.11084049362209,-0.0180252596136842,0.0145849105336532,1.29,0
47545.0,1.17671575912859,0.557090903443645,-0.490799622910899,0.756424293386678,0.2491915585394,-0.781870546568533,0.228750322026116,-0.0408400791377636,-0.432110564245139,-0.585778431385528,2.28193937592012,0.654566719272309,-0.310379432324912,-1.04370522504569,0.513750399321109,0.399177755263914,1.14313007770305,0.256013886486252,-0.511210088142662,-0.10277180482264,-0.0621660000083396,-0.128168129786567,-0.0401759895545737,0.110040347467026,0.437891432381746,0.368808854483266,-0.0182873480981415,0.0311734033163997,0.76,1
144125.0,-0.145635850456614,1.12550564037282,-0.465281847179405,-0.686502452438439,0.809470146023694,-0.482640505516458,0.89759354908873,0.0681310910406785,-0.0944073197734578,-0.370397169710616,1.14947703243726,0.504608096173943,-0.346711259887253,-0.830395713136523,-0.857404083332812,0.430529135009316,0.218763152859989,0.166529078935389,-0.0871144233586392,0.132349727496693,-0.310523592227859,-0.717854129465904,0.126747758936516,0.59103160255792,-0.437458332738981,0.0980197679335478,0.332834442391707,0.130755189642234,17.99,0
85864.0,-3.36526491864606,2.92854110729003,-5.66099919906905,3.89115992835328,-1.84037510965314,-1.80088720390662,-5.55867935318221,2.40232168278639,-2.84892272106495,-5.99567612703198,4.22130410784879,-6.11966735264192,0.0230135705891201,-8.14932178394224,-0.301351931335019,-5.37528289323615,-9.31500138499105,-2.48756256913711,2.35591891159776,0.57637946532203,0.875260063301294,-0.102501391250503,-0.606282749133978,-0.743164794295893,0.096318936065612,-0.135060497401362,1.23869473001415,0.0998237563444676,1.0,1
85181.0,-3.00345942213401,2.09615030972986,-0.487030347865578,3.06945315960973,-1.77432868427117,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.99521073403213,1.8806015528528,-2.32517912777326,0.636458662971611,-5.41749934539643,-0.262909464785021,-3.81808566437699,-3.70070702592749,-1.99141207812339,0.779950535234061,0.692537380835205,0.163966694003732,1.24564832133152,-0.269241340185825,0.537102119409512,-0.220756683145222,-0.0595547732936557,0.460709677482052,-0.0335506071081744,2.0,1
146026.0,1.89403628953056,1.90580604250552,-3.51573007711281,4.50891315092218,2.04446624455689,-1.42046761821774,1.0574804459057,-0.281157347826589,-1.832603814167,-0.628463195272087,2.22079491381924,-0.741087888346352,-0.763719377938258,-4.94261241607845,-1.37829062017508,2.24421577907161,3.70206529090756,2.25681153235938,-1.95006033191067,-0.160163479388821,-0.144713035559334,-0.310108279131596,-0.101530027427529,-0.414960172274656,0.37659685003455,0.15077769870482,-0.0137115779366071,0.0480836587388137,2.22,1
145725.0,2.03250208092874,-0.198138313141337,-1.20600290555719,0.226587840207934,0.0081793712125907,-0.642065007641983,-0.0136348650108536,-0.0790755581163083,0.467967974668696,0.266097913535768,0.528184392931711,0.458708519096741,-1.05776927457536,0.675093029848326,-0.469341538820734,0.179632417293759,-0.539524805212308,-0.222143092484981,0.494875218921724,-0.278464575668765,-0.265712974900193,-0.712924888560447,0.306817279136588,-0.425375843037394,-0.336691589402556,0.207607372711021,-0.0789739524939947,-0.07631624364134,1.98,0
148791.0,1.97479710915853,-0.313009331317368,-0.927612743958068,0.744050495990994,0.0204621602687825,-0.0310517295153078,-0.0980092428836079,-0.0777986350354919,1.11207340295202,-0.176029354881832,-1.30080479897919,1.11761334757643,0.634596030297045,-0.486299204867861,-1.67157024150899,-0.821648616994643,0.216906949180349,-1.23043290795334,0.564515089117221,-0.144125653041704,-0.362657189772706,-0.680153925278872,0.277965184121013,0.644931451469633,-0.09609863236987,0.0711436640256523,-0.030330486749018,-0.0475746472985654,24.06,0
35016.0,0.655598102238256,-2.02312670548097,-0.473714766950489,-0.605063085459102,-1.04801313201007,0.0032419886351487,-0.218740630562641,-0.156654320985758,-0.478045383586287,0.45614552946643,-1.66456341551562,-1.45911628142835,-0.130788877357236,-0.120169189106462,1.13826124874952,1.73836933907153,-0.292016074427969,-0.419364510701103,0.7264732332418,0.969344757103412,0.518153082488927,0.432994661066348,-0.690983361809657,-0.952535592127707,0.573505640856164,0.0163360837574537,-0.0720035171639976,0.0779126636833676,447.73,0
62132.0,-3.29384988072965,-3.84728517676205,2.91193369334581,2.03012449849373,3.49866295871387,-2.01861237420203,-2.94170202469475,0.475823272530391,0.211475096148776,0.410944303881506,0.776868814899924,0.933140619423292,0.412172799610562,-0.289475696634805,0.478261623588075,-0.48974234166854,0.0818284665123139,0.81387462199211,2.26756375763526,1.42811442254826,0.300737998447215,-0.0241096100850907,0.504881237181336,0.0543124815359243,0.137200666261504,0.576437992848603,-0.215004287014571,-0.0607966467826796,10.0,0
82599.0,-0.978709738993596,1.12936986119607,0.815860548666309,-0.32620702286837,2.09700412848284,1.68484523479894,0.665662538765759,0.615214969125712,-1.09842896139362,-1.37828664430936,1.84323198778327,0.815365348189326,0.618838002627295,-1.08689230579142,0.863870231576877,-0.216583128713916,1.06515110276811,-0.698388736369208,-1.98401717868347,-0.110181606580576,0.130797653547722,0.470529110944554,-0.429705271992379,-1.97974345406281,0.495210036723907,-0.245372621026522,0.117816115172079,0.063145652389845,1.0,0
106053.0,-0.741547404943289,1.06813648327401,-0.246555583666372,-0.70284960531436,1.26545572103102,-0.577712401361967,1.01348878475786,-0.525960671787892,1.40310588104779,-0.521201806030357,-0.110219471712969,-2.29164131357321,2.44511969943692,1.47924664025841,-0.469688663100388,-0.277464739280581,-0.0935798738554106,0.292738305271877,-0.544446923723161,-0.370007000381128,0.271506300798851,1.05433571312736,-0.0087146403523104,0.405921388206259,-0.498072256956519,-0.386209796086233,-0.473562306480381,0.279104569326556,0.93,0
32776.0,1.33799738463102,-0.642465251435833,-0.161258686532035,-0.915674719846473,-0.523290792647867,-0.364157000525278,-0.411291560008184,-0.106652113909726,-1.1124391436113,0.801203649588793,0.714292868476922,-0.181456936862504,0.272355943355402,0.0815809224497188,0.0167257076010181,1.43207682893495,-0.259965671840123,-0.618536281532083,1.10246845033552,0.217473355081571,0.242549510995336,0.486670388537233,-0.276502386812084,-0.458102197898299,0.693075810267365,-0.0883569567817623,-0.0206194998429329,0.0013351496839692,64.75,0
65642.0,0.998499816514458,-0.271525993739564,1.31159469821095,1.66966808638531,-0.800485772309573,0.795442337941918,-0.641814550662992,0.436123609382862,1.03609504000043,-0.242114519430783,0.707464805579759,1.53020587527893,-0.77924424536719,-0.45234919364596,-2.37520207710917,-0.990195809023168,0.621208977737195,-0.874959184664195,0.385601076253548,-0.205520109447755,-0.347467780165705,-0.607007981613803,0.090731675511926,0.208762684267997,0.350347752926981,-0.539184208912415,0.0829785440209295,0.0217930046029225,22.8,0
70696.0,-0.406732680642726,0.959518421731403,1.13025031945947,-0.171605153883718,0.353882772465975,-0.0189367475393063,0.471696077978366,0.280937837013669,-0.508814130126589,-0.362720897687201,1.27103271243502,0.137389756175119,-0.772468144262184,-0.0560675874656656,0.561923590948455,0.422016843051138,-0.0351250197963826,0.118847007597424,-0.0308516181887225,0.0524134704089146,-0.214988701499789,-0.591944477300039,-0.0252843336626955,-0.382733348025901,-0.247764535105748,0.107265112138457,0.251933388728512,0.0796507691081205,4.49,0
83503.0,-1.00032830330192,0.803306107137404,1.47269094462275,-0.668494163424437,1.33467164126903,0.884187245554501,0.654762258939317,0.250316813065688,-0.236518438401495,-0.634179920365265,0.798026246509599,0.383236758527798,0.259510704584897,-0.633553847776198,1.55392811491118,-0.74673667111652,0.819963352504954,-2.22762086773452,-2.31210985033651,-0.0546518203874412,-0.166725786907064,-0.137319884014923,-0.0089381064839136,-1.00417809897155,-0.508177916051418,0.0352689660875163,0.0981275715741231,-0.0648131727993074,5.49,0
45204.0,-0.742750593688031,0.475641778700336,1.26625272800882,0.514362083560126,-0.310715392827894,1.11271766984202,1.07967848310946,0.0265199475315601,0.349170135015308,-0.736290764757796,-2.38124275101941,-0.339602729090583,0.0293355546446392,-0.572037388699521,-0.635657593256101,-0.0540327733967799,-0.471008814292821,0.382627251506772,0.733724196892051,-0.0408569708989916,-0.0421167246845955,0.150952579074106,-0.327418640658325,-0.975982170650175,0.34403164974211,-0.246064217738245,0.108741506109446,0.0605680360851476,199.48,0
78725.0,-4.31247908052279,1.88647569827836,-2.33863356144698,-0.475242891532036,-1.18544386151204,-2.1120788975769,-2.12279296550593,0.272565132222544,0.290273064048255,-3.8337413849476,2.50978140392157,-3.61123136485112,-1.02429952994167,-5.29192495475268,1.6498073488757,-3.26265841898301,-4.33311795972043,-1.86304896791862,-0.0095336065683719,-0.718705614884897,0.550540662080627,-0.0678702198276179,-1.11469186343039,0.269069433187685,-0.0205724593187757,-0.963488862263668,-0.918888353795928,0.0014535621767338,60.0,1
87050.0,-0.450485194431982,0.422982779664691,1.70537655532016,-0.594783075975963,0.0924722508295644,-0.446453519513073,0.573762054886707,-0.21889042880487,0.438737720990063,-0.433411520027904,-0.888303124462904,0.571644948313384,1.33240413599081,-0.849518617329674,-0.17853644704018,0.104436179942992,-0.734544700114833,0.0300751379253256,-0.417986974553282,0.270936032602981,0.245615152065502,1.14726401673612,-0.213534932715651,0.146261844982679,-0.307294731595523,0.564072586601415,0.211538052410938,0.0103367040906491,29.99,0
128797.0,-0.977642897931113,-0.478000107065461,-0.467954826608143,-0.211593807183454,2.46907857725035,-1.71909295170846,0.387355800172908,-0.120749000909729,-0.327616402677607,-1.03340195361149,-0.796229419585716,-0.0956777458615727,0.15575884548275,-0.931883602068498,-0.305223292465196,0.184246149696928,0.483187034151044,-0.0536587518556828,-0.164657492731543,0.353942989253572,-0.0401642196270753,-0.545120843362223,0.231098942506137,0.493072734180228,-0.0532069640707087,0.286222864347955,-0.0696668669757777,0.0923573526866316,37.76,0
152098.0,-4.1243162505368,3.74859690056241,-7.92650660758866,7.76324179132026,-0.769374580551456,-2.03117088274041,-3.4745494647169,0.107121410006842,-1.55135158957203,-2.4112720149303,4.48003526995735,-8.83250972518326,-1.21516414034012,-13.7256846134361,1.23274441510587,-4.3896876778022,-5.81091981744958,-1.25542240180062,1.11403305037529,-0.181978583306058,0.547096801357099,0.68785388119585,0.429938703679497,-0.620601279432049,-0.369688286259497,0.367348753696039,-2.66476709501523,0.417100621604896,1.0,1
121086.0,-0.579460036986127,-0.288783421172513,0.635016793183377,-2.07884907063615,0.65436294924548,1.75816375688562,-0.334009199888862,0.420345835163232,-0.464016646625485,1.00083132150687,1.22979865912216,0.0212876203245323,0.244912606056248,-0.621621467922325,0.245842257852131,0.327908111746563,0.511419663777907,-2.14208794970898,0.228711861793357,0.318888056772888,0.0691502173437386,0.602714333397856,0.262398200894641,-0.75036982606945,-1.34270387763878,-0.494894922129101,0.346978604823866,0.188105350242778,39.0,0
83283.0,-0.187971307918805,-0.594808957031294,1.7805342700294,-1.32868216537359,-1.40334841499702,-0.669094223658065,-0.483748680620035,-0.0684475275274608,-2.38553620258441,1.20770916623417,-0.628259717210181,-1.53886074798369,-0.0484786384566177,-0.271139317518635,1.14027946921546,-0.642975930996304,0.82820304877632,0.320351851321078,0.885967675451462,-0.0141125939584914,-0.221193183408199,-0.440480442869841,0.243211461588092,0.31820511390343,-0.615193756525199,-0.327688164945178,0.153306231512954,0.155403323937543,66.0,0
27219.0,-25.2663550194138,14.3232538097233,-26.8236729135114,6.34924780743689,-18.664250613469,-4.64740304866878,-17.9712120192706,16.6331030618556,-3.76835097141465,-8.303239351259,4.78325736701241,-6.6992520739678,0.846767864669643,-6.57627643636006,-0.0623303798952992,-5.96165987257541,-12.2184817176797,-4.79184198325342,0.894853521838799,1.65828884445902,1.78070097046593,-1.86131814726914,-1.18816729293127,0.156667050663465,1.76819198236914,-0.219916008250323,1.41185477685432,0.414656383638367,99.99,1
73008.0,1.33033844956043,-0.793487426570937,0.956422562950403,-0.543560095531438,-1.36650627067485,-0.120242254520731,-1.15029516145034,0.130848873830511,-0.110026527281608,0.494432936751897,-0.428483323498717,-0.656315106396612,-0.298090235566352,-0.52509108384743,0.580554701186424,0.810043818308203,0.660463744717402,-1.44924881688682,0.126793566986288,0.000951118107376,0.359565374801014,1.13953171984371,-0.109261477917068,0.134917451891763,0.464097145352781,0.0396585131388636,0.055463766055181,0.0165712122868985,7.0,0
64870.0,-0.526362358808764,-0.212365147499455,1.03021120080114,-1.49738457232263,0.0516770129741857,-0.338559329218862,0.207958146093728,0.0257784379126842,-1.66422043284363,0.332032599798811,0.421473405452387,-0.857301657013373,-0.435397288844086,0.127345099022733,-0.128445138246069,1.32915519837752,-0.197308382040851,-0.331149447417567,1.3135851145151,0.342662199690224,0.354930467541275,0.677422350890668,-0.187919920063158,-0.490255581519242,0.197755509976989,-0.129561352801287,0.0518015712648001,0.0992405861847446,69.9,0
129764.0,-2.4340041522657,3.22594669094366,-6.59628163055385,3.59316052421617,-1.07945204530157,-1.73974070807667,-0.0474200922292621,0.301424475889641,-1.77943359731428,-5.83645272742826,3.24943114650197,-5.96148766039896,-1.15517572861188,-11.0022890615302,0.588286383997409,-2.36580146413215,-1.3519003888026,0.189498486847292,0.524007524087668,-0.280533266400441,-0.0354907261487421,-0.419177640985635,0.157435951107499,-0.714849374336836,0.468859337004353,-0.348522318188906,0.420036479941583,-0.327642696480936,362.55,1
162012.0,-1.64301331833558,1.42190186585255,-3.10224177605642,-0.252132928766245,0.230664004300986,-1.15762663399026,1.00238844957421,0.632434167331785,-0.757229163954086,-1.14417699483194,-1.13902471534098,0.600207679736891,0.977998518250548,-0.142800030731796,-0.807088502563431,0.246689683391994,0.95787212796421,-0.0558248838016633,-0.230321126752898,-0.635220639244763,0.156398325761361,0.580236288727914,0.173593806146082,0.598515058107073,-0.175343599638017,0.521504058703381,-0.194201498954307,-0.393085004185306,106.99,0
138942.0,-2.35634817171224,1.74636046414013,-6.37462362059635,1.7722054455123,-3.43929379640843,1.45781106507128,-0.362577080151496,1.44379091605937,-1.92735886131488,-6.56465926230671,2.4507521592725,-5.69407428254804,-1.15546908515323,-7.13215063894307,-0.059627810007784,-4.59657658277775,-5.5220880540876,-3.5290655977144,-0.663370800920003,0.194809814636999,0.857941843268412,0.62120338692579,0.964816561119457,-0.619437275613569,-1.73261275172715,0.108361134584802,1.13082816380553,0.415702789405836,727.91,1
148232.0,2.02882695357279,-0.0457506883896627,-2.11172348040187,0.256170733591429,0.62335762460158,-0.899457023108217,0.58329644564568,-0.283948525371149,0.213558713785801,0.173379965204199,0.733714577141978,0.60416336258097,-1.05211908539385,1.00152216992999,-0.779675454915341,-0.640948818326604,-0.317899532532302,0.0462849322901024,0.446903494119955,-0.242912658067832,0.183377753520787,0.609036787375483,-0.0578036207932927,0.793133845562215,0.510483738269347,-0.123806419732608,-0.070362359244789,-0.0753388843628237,23.95,0
54027.0,-0.629823389196466,1.29122533975009,1.1719486622865,-0.0153273908941612,0.161009177915116,-0.348499150301539,0.367291101904819,-0.72157213949267,-0.34207103454848,-0.48686324532298,0.0142840875509894,0.106829235559431,0.148570566631897,-0.388877496857275,1.12087803218521,0.0927776140785915,0.346168465619653,-0.583347038205872,-0.465568899503593,-0.0823896509797301,0.526559939790525,-0.829374172521793,0.123612297108215,0.0107025414556095,-0.212484629694293,0.10773856485242,0.299673160387074,0.10191463526753,3.59,0
119411.0,1.53684458622316,-0.333762828829739,-0.632272217051879,4.07513048505555,0.0807247185892027,0.60826548729141,0.0967368914420486,-0.0073729439354936,-0.248248713552513,1.19491130157807,-2.23355462996015,-0.124316444462681,0.139572413700547,-0.344005698250833,-1.89927044606768,0.575479259440692,-0.614310789559681,-0.248349124304841,-1.09741010917855,0.121013493601838,0.168486563079205,0.322063840302432,-0.1790670251947,-0.563061963036597,0.115938314445726,0.148735727772576,-0.0414873464712955,-0.0172715234065513,206.44,0
59835.0,1.39478700368017,0.252480069460773,-0.469121547272446,-0.262127145218208,0.458402978716525,-0.485055965257589,0.379247152394179,-0.300907049860633,-0.167086747373694,-0.172794112577296,-1.18166797704636,0.49217721408742,1.55622504526153,0.0853744021447624,0.81279416980726,0.465313133438575,-0.78440239501284,-0.710647771148696,0.79793605095362,0.0590671391635266,-0.519576392183738,-1.48619376594884,0.0182969449154841,-0.96095131850035,0.329802415379914,0.704238720993134,-0.0949846301824503,-0.0071690789510373,10.0,0
154493.0,-7.38154698606367,-7.44901515872674,-4.6962865237175,3.72843914957409,6.19830434711234,-6.40626663445964,-5.83145156036761,1.45717491941563,-0.6462025802667,-4.02912871953916,2.52894302060173,-3.308721722205,-1.99200968898389,-5.75721608217278,-0.877323474271716,-1.54755182348258,-1.90901678581052,0.500567470429737,0.136722438174659,2.93275812573212,1.17657484784395,-0.978692051214679,-0.278330343454922,-0.635873793806618,0.123539440325404,0.404729308452323,0.704914653621431,-1.22999168169143,35.0,1
134728.0,-0.685648439500545,0.775339993307325,-0.042442781367618,-0.544894514376267,0.378900163849086,-1.22075525728102,0.817658160992517,0.0206043548970152,0.194232866971653,-0.307574407295611,-1.41119826920482,-0.530850696946607,-1.35142260491166,0.4764567790764,-0.568083829562442,-0.196232258110975,-0.196981371184009,-0.543459512558759,0.0681181498922528,-0.126261609430902,-0.158700778542621,-0.348079277134876,0.0703751839076593,-0.0449596751148233,-0.880134050380656,0.118449952018329,-0.0429878763229774,-0.0203543206800702,14.49,0
79305.0,1.24716502809787,-0.313933079548162,0.92073638922776,-0.729609793485314,-1.16772513218223,-0.814037340087478,-0.540150129694245,-0.0604212418113192,1.74904250162738,-1.09386483216294,-0.356513935328517,0.995339862770072,0.436495287764522,-0.243792440098586,1.21971773907876,-0.465047321322296,-0.171983972227598,0.128958932923686,0.55260063603251,-0.0951626857378106,-0.0068215454788994,0.253499789733888,-0.0413475523126309,0.422600178348451,0.516295224159458,-0.688203449387149,0.096771180487475,0.0363253708740211,1.0,0
93879.0,-12.8336314219519,7.50878980635543,-20.4919522106577,7.46577999198461,-11.5753037055975,-5.14099947650773,-14.0205637048257,8.33212047126021,-4.33771253089739,-15.5637913387301,7.61081978841573,-15.5923232225286,0.504789055226229,-13.2478885958622,-0.796526030140245,-10.3423283585648,-16.0445243414767,-5.8821359384126,1.57369789640089,-1.37892322363159,2.96684240389381,0.615344322057327,-0.766494757432984,0.431261005079751,-0.104974994617143,-0.0100913270781415,-2.4008113496639,-0.720556600051925,104.03,1
119967.0,0.0292884737920207,0.771721311812796,0.27427062259855,-0.567819546269285,0.320022515815038,-1.16254253267259,0.938161289385956,-0.149088818652005,0.110928037675958,-0.380888723067805,-1.09380480000213,-0.404178835200666,-1.01628118480824,0.317821522280458,-0.290725768818043,-0.0477521511104142,-0.346583229278248,-0.624393441995917,-0.0806396185521041,-0.0969775013748583,-0.269473995476351,-0.654771531124672,0.0900520288151989,0.0110553860687839,-0.523779279802686,0.141125202754951,0.239336155803523,0.095737496754834,4.86,0
18937.0,1.18870091075312,-0.265197208360647,1.02828337827116,-0.570228238610032,-0.896948340253408,-0.288138072407162,-0.683728951036977,-0.0167560341451621,2.99735210938814,-1.51920326887976,0.847970482361618,-1.31434225661894,2.26841763053291,1.17952762459856,0.712359515452357,-0.795253577324569,0.82686375172887,-0.0702995008737607,-0.0133683334266988,-0.137161795065162,-0.121485620433897,0.193742545528949,-0.0110809925112537,0.0563708101341739,0.423973939587625,-0.698813743692049,0.0860812734972154,0.0286205738121429,10.6,0
